genre,game,commented_date,comment
Puzzle,Little Nightmares,2021-03-21,"on the bright side, she is talented. she teaches geometry and bio. one helluva cook. even plays piano heck, not just playing composing. oh, the neck stretch is also quite remarkable. very few people can do that"
Puzzle,Little Nightmares,2021-02-10,"i hate her walking, i hate her neck sounds, i hate her face, i love the developers edit came back after 7 months, and wow"
Puzzle,Little Nightmares,2021-02-22,"atmosphere, sound and music are unreal. this game would have my anxiety levels through the roof"
Puzzle,Little Nightmares,2021-02-11,teachers in anime hot and sexy or sometimes just pretty and cute teachers in my school
Puzzle,Little Nightmares,2021-02-11,"imagine being a student in that class for multiple years, one wrong move and you will literally be obliterated by a ruler thats 3x bigger than you"
Puzzle,Little Nightmares,2021-02-18,the part that freaks me out the most is how those kids are still at school so far after 230pm lol. when i was a kid i used to literally have nightmares where the school day would just keep going and going until it was the next day and we never got to go home.
Puzzle,Little Nightmares,2021-03-12,i'm obsessed with this game and i've never played it
Puzzle,Little Nightmares,2021-02-09,metal fear solid.
Puzzle,Little Nightmares,2022-07-15,the very first time i played she gave me absolute chills yet also fascinated me at the same time. the whole setting and vibe of the old school rooms and her 1910s outfit just felt super creepy. oh and the neck stretch. i screamed so much i think my throat hurt for days
Puzzle,Little Nightmares,2021-02-10,"little nightmares horror is next level man. i lived every second of this part. the teacher is hella creepy. the heavy breathing, the long neck, the creepy face. this is fire man"
Puzzle,Little Nightmares,2021-02-13,what's most terrifying is that she's left alive
Puzzle,Little Nightmares,2021-02-11,"holy sht, that chase with only the neck is so freaking creepy."
Puzzle,Little Nightmares,2021-02-22,what makes it even more scary is that she already noticed you from the beginning
Puzzle,Little Nightmares,2021-02-10,why does little nightmares give me such anxiety for the protagonists safety xd oh my word
Puzzle,Little Nightmares,2021-03-21,this the type of game i prefer watching someone else play so i don't have to deal with the anxiety but still get to watch because it's interesting lol
Puzzle,Little Nightmares,2021-02-10,"if matilda is a horror movie, then that teacher is the closest thing we've got to ms. trunchbull."
Puzzle,Little Nightmares,2021-03-02,well that wasn't that bad 719  holy shit
Puzzle,Little Nightmares,2021-02-10,"this is why i loved having a degree of control in my dreams when i was younger. if i ever had a nightmare like this, you bet i was packing as much weaponry as an eight year old could conjure."
Puzzle,Little Nightmares,2021-02-22,games like these are scarier and much more tense then most horror games to date.
Puzzle,Little Nightmares,2021-02-10,holy crap that sound design is so good
Puzzle,Little Nightmares,2021-02-22,720 was a whole lot of nope from me.
Puzzle,Little Nightmares,2021-02-10,this about sums up my high school experience in a nutshell.
Puzzle,Little Nightmares,2022-04-09,113 when someone says 'wind your neck in.'
Puzzle,Little Nightmares,2021-02-11,"i think this isn't little nightmare anymore, it's obviously a 'big nightmare'"
Puzzle,Little Nightmares,2021-02-25,i love how she is just minding her own business till she noticed the protagonists
Puzzle,Little Nightmares,2021-02-10,"723 dude that is scary af, imagine the little pov lol"
Puzzle,Little Nightmares,2021-03-17,oh my god! the teacher's animations detail look insane! it brings back my old memories!
Puzzle,Little Nightmares,2021-02-09,she be giving the gawk gawk 9 million doe
Puzzle,Little Nightmares,2021-08-10,the sound design is amazing in this game. it sounds like it would be happening near me.
Puzzle,Little Nightmares,2021-02-11,"ngl, this is exactly how my high school teacher looked and acted like......"
Puzzle,Little Nightmares,2021-02-11,when you forgot to finish homework. the teacher
Puzzle,Little Nightmares,2021-08-18,"holy crap...i've never heard of this game until now. this looks amazing, i was on the edge of my chair the whole time. really creepy ambience."
Puzzle,Little Nightmares,2021-03-15,i see nothing wrong here . this is exactly what happens in my class . why is everyone so freaked out ...
Puzzle,Little Nightmares,2021-02-09,creepy as hell.
Puzzle,Little Nightmares,2021-02-16,the stuff that i love about this game is the details the sounds the graphics and basically everything
Puzzle,Little Nightmares,2021-02-20,this games is innovative. breath of fresh air
Puzzle,Little Nightmares,2021-02-16,that definitely wasnt a boss fight. more like a boss evasion.
Puzzle,Little Nightmares,2022-08-22,dude i'm 30 years old and the way she screams when she finds you i get so scared even i feel my neck trembling
Puzzle,Little Nightmares,2021-02-10,hey orochimaru got a teaching gig!
Puzzle,Little Nightmares,2021-02-15,so we aint gonna talk about 154 how the teacher got that ruler all up in the kids face lol
Puzzle,Little Nightmares,2023-12-11,"i love how something mundane like a classroom full of students can be goven an overwhelming sense of menace and disquiet it's like a classroom with a teacher who is a murderer and all the students know it, but are too terrified to even speak"
Puzzle,Little Nightmares,2021-02-12,"she's good at the piano, but shit i didn't know she literally shove and move her head through the ducts"
Puzzle,Little Nightmares,2021-07-26,i have mixed feelings about this boss fight. im 21 years old and was a teacher for 9 months and now im wondering if any of the students there perceived me like this.
Puzzle,Little Nightmares,2025-01-01,"you know this game is good when people who havent played, are still immersed in it."
Puzzle,Little Nightmares,2021-02-10,this game looks so beautiful
Puzzle,Little Nightmares,2021-02-12,mom why havent you been going to school lately? me 103
Puzzle,Little Nightmares,2021-02-22,716 the way she plays the piano...
Puzzle,Little Nightmares,2021-02-21,my teacher when we are doing a exam be like
Puzzle,Little Nightmares,2021-02-24,these games perfectly capture the weirdness of humanity
Puzzle,Little Nightmares,2021-02-12,"hey, teachers, leave the kids al... forget what i said, i'll mind my own business m'am..."
Puzzle,Little Nightmares,2021-02-28,the vent has to be scary as hell i imagine this guys heart rate playing through that
Puzzle,Little Nightmares,2021-02-25,is this what kids are playing these days? gonna be sleeping with parents till their 20s!
Puzzle,Little Nightmares,2021-02-11,when the teacher is haveing a bad day.
Puzzle,Little Nightmares,2021-02-16,this game looks flames. it looks like a horror version of little big planet. i would buy this!
Puzzle,Little Nightmares,2021-02-26,me sees thumbnail my brain mmm... the thumbnail is made out of thumbnail
Puzzle,Little Nightmares,2021-03-24,"059, my mom coming into my room when she hears mario say buhbye on my ds in the middle of the night"
Puzzle,Little Nightmares,2021-03-24,"the game is definitely worth the hype, it gave me nightmares and scared the crap outta me..i was just sad that it ended so fast. also i made it out of this part without her even seeing me lol..in peace i took my time."
Puzzle,Little Nightmares,2021-03-02,pretty sure 95 of us have had a teacher that looks exactly like this.
Puzzle,Little Nightmares,2021-02-19,"this is just school and teachers in general, nothing new..."
Puzzle,Little Nightmares,2021-04-20,school of hell in a nutshell teacher ok what's 2x65? me oh i know its shut up teacher teacher neck getting longer me and the students holey god wth is wrong with you 104 me just leave us alone teacher lookin at me me sh.. ima run now 720
Puzzle,Little Nightmares,2021-02-10,looks great. never heard of it. im definitely buying it.
Puzzle,Little Nightmares,2021-11-28,458 this part is very disturbing for me
Puzzle,Little Nightmares,2021-02-12,this is pretty much how i remember my school life
Puzzle,Little Nightmares,2021-09-21,103 this music that just fades like that makes this ten times creepier
Puzzle,Little Nightmares,2021-02-15,she saw me at the beginning and then all the kids stood but from their desksi almost shit my pants
Puzzle,Little Nightmares,2021-07-22,theres something so terrifying about the abrupt starting and stoping of this music.
Puzzle,Little Nightmares,2021-02-10,jesus god. how long can she extend her neck? she's so creepy.
Puzzle,Little Nightmares,2021-09-04,"108 do you see how her fingers twitch when she finishes extending her neck? man, that gives me chills"
Puzzle,Little Nightmares,2021-02-12,me she looks pretty normal 105 shit never mind
Puzzle,Little Nightmares,2023-04-10,when the teacher is lazy to walk
Puzzle,Little Nightmares,2021-02-10,she reminds me of that japanese yokai women with long neck
Puzzle,Little Nightmares,2024-07-06,"you know why the vent scene is terrifying? well first a long necked woman getting your ass in a claustrophobic vent, but also you can hear the piano, her bashing the keys, and that was not uncontrolled or her being startled, that was her realizing her music was letting you escape, and so out of pure determination and ignoring literally every odd against her, she just puts herself through the pain of the vent."
Puzzle,Little Nightmares,2021-04-22,there's just something different about playing the game myself and watching others play it.
Puzzle,Little Nightmares,2021-10-14,bro that neck tho 106 lol not gonna lie i cant see myself playing this game id get to frighten no cap lml
Puzzle,Little Nightmares,2021-02-10,"come here, young man!!!!"
Puzzle,Little Nightmares,2023-04-29,"this teacher's hairstyle is called ' every artist's nightmare '  incase you dont get it, its a litteral nightmare drawing it"
Puzzle,Little Nightmares,2021-02-10,not gonna lie the teacher music from the piano is good
Puzzle,Little Nightmares,2021-02-15,205 sarah....what is that in your hand.....what is it coryxkenshin
Puzzle,Little Nightmares,2021-02-10,all of the most memorable games i played are indie games like this. triple a titles are all souless money engines.
Puzzle,Little Nightmares,2025-01-06,typical teacher in a russian school
