genre,game,commented_date,comment
Action,Red Dead Redemption 2,2020-02-01,"single player my playing was almost with no problems at all... some minor bugs, some bugged progress where i needed to load older saves, but nothing major. multiplayer main reason why i rate so low. constant r server disconnects, constant infinite loading screens combined with extremely long loading amd 2700x, samsung evo 970, rtx2080ti, neverending bugs in mp story, bugs which prevent friends joining to your posse without you completely restarting the game, no animals to hunt on the too populate servers or simply broken spawns... multiplayer experience cut to basic free roaming and role exping with free events... and please, don't even want me to start on camp bugs... and if happened you're disconnect for some reason to main lobby, don't bother to go in game, just restart it or you gona have infinite loading bug almost for sure. this game has huge potentional, but r probably decided to ignor all community complaints and play dead bug. looks like all major game developers last few years have same goals  to be worse then the other company."
Action,Red Dead Redemption 2,2020-02-01,"a very cool and realistic game, the plot is at the highest level, at first boring, but then it becomes more interesting"
Action,Red Dead Redemption 2,2020-02-01,worst port i've ever experienced. it's always 4 hours of fiddling reinstalling every day i want to play this game. it's really crap that it's still this unstable so many months after release!. unacceptable.
Action,Red Dead Redemption 2,2020-02-01,spoiler alert this review contains spoilers.
Action,Red Dead Redemption 2,2020-02-01,"i personally really enjoy this game. i would say the game is a pretty flawless grand theft auto cowboy game with amazing graphics. unfortunately, it does not run flawlessly, and hasn't since launch. it runs and i can play it, but having a 1 second freeze every 10 minutes or some little bug breaks the immersion constantly. the pc version seems to look worse every patch, as if they are downgrading the graphics, even though my settings don't change."
Action,Red Dead Redemption 2,2020-01-31,"i was super excited for this game, i played a fair bit of it on the ps4 but stopped because i didn't want to ruin the experience for me with the consoles horrible graphics and having to use a controller. honestly the 2nd time through i couldn't get through the tutorial mission. the game is so buggy and slow, it was a slog the first time playing through it and the 2nd was putting me to sleep. it's the first game i've ever done so, how boring does a game have to be to make you nod off? apparently rockstar is capable of such a feat"
Action,Red Dead Redemption 2,2020-01-31,".  ,   ,  ,"
Action,Red Dead Redemption 2,2020-01-31,",  .     ,      ! 10   10"
Action,Red Dead Redemption 2,2020-01-31,well. very bad port from consoles. but still very good game. looks like rockstar just don't like pc
Action,Red Dead Redemption 2,2020-01-31,"the pc port isn't perfect, at its release it suffered from numerous problems including waiting forever for the game to download and install on steam. but since when we pay so much attention to such small matters? you really think it's ok to give 0 scores to a brilliant masterpiece just because of some technical problems? that's ridiculous!"
